2020-07-08 09:51:10.973 [restartedMain] INFO  com.kexin.AdminApplication - Starting AdminApplication on LAPTOP-S6AL2AB7 with PID 1736 (E:\kexinwork\sjz\sjzhc_server\target\classes started by wuhq in E:\kexinwork\sjz\sjzhc_server)
2020-07-08 16:39:53.915 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1584,"endDate":"2020-07-08 16:39:51","goodNum":2012,"goodRate":0.5789259,"machineId":47,"machineName":"设备87","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴64","shiftTeam":"班组9","startDate":"2020-07-08 16:39:51","status":1,"templateName":"模板4","totalNum":10000,"wasteNum":251},{"doubtNum":1453,"endDate":"2020-07-08 16:39:51","goodNum":8339,"goodRate":0.062784195,"machineId":6,"machineName":"设备11","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴63","shiftTeam":"班组3","startDate":"2020-07-08 16:39:51","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1594},{"doubtNum":167,"endDate":"2020-07-08 16:39:51","goodNum":9041,"goodRate":0.43023717,"machineId":57,"machineName":"设备78","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴66","shiftTeam":"班组6","startDate":"2020-07-08 16:39:51","status":1,"templateName":"模板7","totalNum":10000,"wasteNum":1585},{"doubtNum":1427,"endDate":"2020-07-08 16:39:51","goodNum":3118,"goodRate":0.23695642,"machineId":55,"machineName":"设备69","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴88","shiftTeam":"班组3","startDate":"2020-07-08 16:39:51","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":728},{"doubtNum":1040,"endDate":"2020-07-08 16:39:51","goodNum":6537,"goodRate":0.9743478,"machineId":84,"machineName":"设备82","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴7","shiftTeam":"班组6","startDate":"2020-07-08 16:39:51","status":1,"templateName":"模板6","totalNum":10000,"wasteNum":692}]}
2020-07-08 16:39:53.915 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-07-08 16:40:03.906 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:40:03.906 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:40:03.906 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@1c84ef5d
2020-07-08 16:40:03.906 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>d93212ba-9f35-48a3-aa8c-3c194f0481e3
2020-07-08 16:40:03.906 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:40:03.914 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1158,"endDate":"2020-07-08 16:40:03","goodNum":4448,"goodRate":0.72964925,"machineId":69,"machineName":"设备66","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴55","shiftTeam":"班组5","startDate":"2020-07-08 16:40:03","status":1,"templateName":"模板3","totalNum":10000,"wasteNum":702},{"doubtNum":315,"endDate":"2020-07-08 16:40:03","goodNum":1499,"goodRate":0.8728886,"machineId":87,"machineName":"设备7","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴17","shiftTeam":"班组2","startDate":"2020-07-08 16:40:03","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":681},{"doubtNum":1175,"endDate":"2020-07-08 16:40:03","goodNum":2125,"goodRate":0.9127409,"machineId":79,"machineName":"设备77","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴85","shiftTeam":"班组5","startDate":"2020-07-08 16:40:03","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":1057},{"doubtNum":1909,"endDate":"2020-07-08 16:40:03","goodNum":5709,"goodRate":0.70017266,"machineId":21,"machineName":"设备75","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴57","shiftTeam":"班组1","startDate":"2020-07-08 16:40:03","status":1,"templateName":"模板1","totalNum":10000,"wasteNum":1956},{"doubtNum":984,"endDate":"2020-07-08 16:40:03","goodNum":1573,"goodRate":0.14396322,"machineId":68,"machineName":"设备73","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴30","shiftTeam":"班组8","startDate":"2020-07-08 16:40:03","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":103}]}
2020-07-08 16:40:03.914 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>8
2020-07-08 16:40:13.906 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:40:13.906 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:40:13.906 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@44144db8
2020-07-08 16:40:13.906 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - session id :======>06058413-1fdc-475f-abf2-8a1f574b3669
2020-07-08 16:40:13.906 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:40:13.913 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1905,"endDate":"2020-07-08 16:40:12","goodNum":9144,"goodRate":0.9613721,"machineId":95,"machineName":"设备64","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴76","shiftTeam":"班组7","startDate":"2020-07-08 16:40:12","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1262},{"doubtNum":295,"endDate":"2020-07-08 16:40:12","goodNum":3680,"goodRate":0.8760771,"machineId":52,"machineName":"设备51","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴82","shiftTeam":"班组4","startDate":"2020-07-08 16:40:12","status":1,"templateName":"模板3","totalNum":10000,"wasteNum":1042},{"doubtNum":658,"endDate":"2020-07-08 16:40:12","goodNum":7885,"goodRate":0.124889076,"machineId":11,"machineName":"设备69","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴40","shiftTeam":"班组6","startDate":"2020-07-08 16:40:12","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":100},{"doubtNum":1876,"endDate":"2020-07-08 16:40:12","goodNum":5420,"goodRate":0.96717757,"machineId":95,"machineName":"设备52","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴16","shiftTeam":"班组4","startDate":"2020-07-08 16:40:12","status":1,"templateName":"模板2","totalNum":10000,"wasteNum":1059},{"doubtNum":211,"endDate":"2020-07-08 16:40:12","goodNum":1913,"goodRate":0.33844292,"machineId":82,"machineName":"设备73","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴14","shiftTeam":"班组9","startDate":"2020-07-08 16:40:12","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":1247}]}
2020-07-08 16:40:13.913 [http-nio-127.0.0.1-8088-exec-6] INFO  com.kexin.common.aspect.LogAspect - useTime:======>7
2020-07-08 16:40:23.906 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:40:23.906 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:40:23.906 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@3bbe1ddc
2020-07-08 16:40:23.906 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - session id :======>8332cb4d-3ca8-47df-859a-24a7300f02bd
2020-07-08 16:40:23.906 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:40:23.912 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1959,"endDate":"2020-07-08 16:40:21","goodNum":3254,"goodRate":0.5315117,"machineId":82,"machineName":"设备42","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴94","shiftTeam":"班组5","startDate":"2020-07-08 16:40:21","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1136},{"doubtNum":1093,"endDate":"2020-07-08 16:40:21","goodNum":9258,"goodRate":0.18481147,"machineId":45,"machineName":"设备55","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴58","shiftTeam":"班组1","startDate":"2020-07-08 16:40:21","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":201},{"doubtNum":580,"endDate":"2020-07-08 16:40:21","goodNum":1153,"goodRate":0.91650194,"machineId":63,"machineName":"设备83","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴65","shiftTeam":"班组6","startDate":"2020-07-08 16:40:21","status":0,"templateName":"模板0","totalNum":10000,"wasteNum":707},{"doubtNum":948,"endDate":"2020-07-08 16:40:21","goodNum":7491,"goodRate":0.5505389,"machineId":95,"machineName":"设备86","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴64","shiftTeam":"班组7","startDate":"2020-07-08 16:40:21","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1480},{"doubtNum":1333,"endDate":"2020-07-08 16:40:21","goodNum":3888,"goodRate":0.34284282,"machineId":94,"machineName":"设备35","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴8","shiftTeam":"班组1","startDate":"2020-07-08 16:40:21","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1852}]}
2020-07-08 16:40:23.912 [http-nio-127.0.0.1-8088-exec-9] INFO  com.kexin.common.aspect.LogAspect - useTime:======>6
2020-07-08 16:40:33.906 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:40:33.906 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:40:33.906 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@7b9e9407
2020-07-08 16:40:33.906 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - session id :======>3f5451fa-3505-4013-acc8-1f4b82671fdc
2020-07-08 16:40:33.906 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:40:33.915 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1236,"endDate":"2020-07-08 16:40:33","goodNum":6559,"goodRate":0.80493283,"machineId":34,"machineName":"设备32","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴41","shiftTeam":"班组6","startDate":"2020-07-08 16:40:33","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":1994},{"doubtNum":487,"endDate":"2020-07-08 16:40:33","goodNum":3693,"goodRate":0.9365727,"machineId":88,"machineName":"设备28","machineSpeed":"5000z","productName":"产品4","rollNum":"卷轴84","shiftTeam":"班组5","startDate":"2020-07-08 16:40:33","status":0,"templateName":"模板1","totalNum":10000,"wasteNum":1487},{"doubtNum":947,"endDate":"2020-07-08 16:40:33","goodNum":7668,"goodRate":0.061935604,"machineId":26,"machineName":"设备39","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴96","shiftTeam":"班组9","startDate":"2020-07-08 16:40:33","status":0,"templateName":"模板4","totalNum":10000,"wasteNum":873},{"doubtNum":242,"endDate":"2020-07-08 16:40:33","goodNum":2960,"goodRate":0.90140235,"machineId":54,"machineName":"设备89","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴89","shiftTeam":"班组2","startDate":"2020-07-08 16:40:33","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":719},{"doubtNum":960,"endDate":"2020-07-08 16:40:33","goodNum":4901,"goodRate":0.44024587,"machineId":94,"machineName":"设备97","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴45","shiftTeam":"班组0","startDate":"2020-07-08 16:40:33","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":1277}]}
2020-07-08 16:40:33.915 [http-nio-127.0.0.1-8088-exec-10] INFO  com.kexin.common.aspect.LogAspect - useTime:======>9
2020-07-08 16:40:43.909 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:40:43.909 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:40:43.909 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@185a6498
2020-07-08 16:40:43.909 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - session id :======>5fd39d83-e5ac-4a4c-b379-71fcb1c24137
2020-07-08 16:40:43.909 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:40:43.915 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":1976,"endDate":"2020-07-08 16:40:42","goodNum":141,"goodRate":0.06978154,"machineId":13,"machineName":"设备30","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴97","shiftTeam":"班组7","startDate":"2020-07-08 16:40:42","status":0,"templateName":"模板9","totalNum":10000,"wasteNum":342},{"doubtNum":906,"endDate":"2020-07-08 16:40:42","goodNum":5289,"goodRate":0.03199804,"machineId":92,"machineName":"设备69","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴37","shiftTeam":"班组3","startDate":"2020-07-08 16:40:42","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":715},{"doubtNum":849,"endDate":"2020-07-08 16:40:42","goodNum":4143,"goodRate":0.29601878,"machineId":76,"machineName":"设备18","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴55","shiftTeam":"班组0","startDate":"2020-07-08 16:40:42","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":339},{"doubtNum":1612,"endDate":"2020-07-08 16:40:42","goodNum":4353,"goodRate":0.32334638,"machineId":68,"machineName":"设备53","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴94","shiftTeam":"班组3","startDate":"2020-07-08 16:40:42","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":58},{"doubtNum":83,"endDate":"2020-07-08 16:40:42","goodNum":9503,"goodRate":0.3911258,"machineId":99,"machineName":"设备58","machineSpeed":"5000z","productName":"产品1","rollNum":"卷轴44","shiftTeam":"班组4","startDate":"2020-07-08 16:40:42","status":0,"templateName":"模板5","totalNum":10000,"wasteNum":1489}]}
2020-07-08 16:40:43.915 [http-nio-127.0.0.1-8088-exec-2] INFO  com.kexin.common.aspect.LogAspect - useTime:======>6
2020-07-08 16:40:53.908 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:40:53.908 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:40:53.908 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@1db2a820
2020-07-08 16:40:53.908 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - session id :======>0f29a9f3-c2cf-49c1-8afa-3da3bfa5f630
2020-07-08 16:40:53.908 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:40:53.919 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":616,"endDate":"2020-07-08 16:40:51","goodNum":9888,"goodRate":0.93584585,"machineId":84,"machineName":"设备86","machineSpeed":"5000z","productName":"产品7","rollNum":"卷轴72","shiftTeam":"班组2","startDate":"2020-07-08 16:40:51","status":1,"templateName":"模板3","totalNum":10000,"wasteNum":1115},{"doubtNum":1047,"endDate":"2020-07-08 16:40:51","goodNum":9497,"goodRate":0.99853885,"machineId":0,"machineName":"设备0","machineSpeed":"5000z","productName":"产品3","rollNum":"卷轴93","shiftTeam":"班组4","startDate":"2020-07-08 16:40:51","status":0,"templateName":"模板6","totalNum":10000,"wasteNum":671},{"doubtNum":653,"endDate":"2020-07-08 16:40:51","goodNum":431,"goodRate":0.691964,"machineId":4,"machineName":"设备28","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴0","shiftTeam":"班组0","startDate":"2020-07-08 16:40:51","status":0,"templateName":"模板3","totalNum":10000,"wasteNum":1298},{"doubtNum":1140,"endDate":"2020-07-08 16:40:51","goodNum":8593,"goodRate":0.85605884,"machineId":60,"machineName":"设备66","machineSpeed":"5000z","productName":"产品8","rollNum":"卷轴88","shiftTeam":"班组9","startDate":"2020-07-08 16:40:51","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":743},{"doubtNum":1263,"endDate":"2020-07-08 16:40:51","goodNum":8274,"goodRate":0.3327825,"machineId":65,"machineName":"设备82","machineSpeed":"5000z","productName":"产品0","rollNum":"卷轴12","shiftTeam":"班组2","startDate":"2020-07-08 16:40:51","status":1,"templateName":"模板0","totalNum":10000,"wasteNum":1983}]}
2020-07-08 16:40:53.919 [http-nio-127.0.0.1-8088-exec-3] INFO  com.kexin.common.aspect.LogAspect - useTime:======>11
2020-07-08 16:41:03.908 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - classMethod:======>com.kexin.admin.controller.MonitorController.listCardTop
2020-07-08 16:41:03.908 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - method:======>GET
2020-07-08 16:41:03.908 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - params:======>[Ljava.lang.Object;@fd0553a
2020-07-08 16:41:03.908 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - session id :======>e2bc9c4e-40f2-4558-9f29-8abfdb33e21c
2020-07-08 16:41:03.908 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - mylog:======>大屏监控卡片数据上面一排
2020-07-08 16:41:03.928 [http-nio-127.0.0.1-8088-exec-7] INFO  com.kexin.common.aspect.LogAspect - ret:======>{"code":20000,"monitorList":[{"doubtNum":16,"endDate":"2020-07-08 16:41:03","goodNum":5053,"goodRate":0.85563487,"machineId":72,"machineName":"设备36","machineSpeed":"5000z","productName":"产品5","rollNum":"卷轴20","shiftTeam":"班组5","startDate":"2020-07-08 16:41:03","status":0,"templateName":"模板8","totalNum":10000,"wasteNum":1866},{"doubtNum":1455,"endDate":"2020-07-08 16:41:03","goodNum":2713,"goodRate":0.26918048,"machineId":93,"machineName":"设备43","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴45","shiftTeam":"班组2","startDate":"2020-07-08 16:41:03","status":1,"templateName":"模板8","totalNum":10000,"wasteNum":574},{"doubtNum":1724,"endDate":"2020-07-08 16:41:03","goodNum":9861,"goodRate":0.1749587,"machineId":83,"machineName":"设备52","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴27","shiftTeam":"班组0","startDate":"2020-07-08 16:41:03","status":1,"templateName":"模板5","totalNum":10000,"wasteNum":123},{"doubtNum":152,"endDate":"2020-07-08 16:41:03","goodNum":4885,"goodRate":0.71226245,"machineId":56,"machineName":"设备88","machineSpeed":"5000z","productName":"产品2","rollNum":"卷轴59","shiftTeam":"班组1","startDate":"2020-07-08 16:41:03","status":0,"templateName":"模板2","totalNum":10000,"wasteNum":1051},{"doubtNum":27,"endDate":"2020-07-08 16:41:03","goodNum":5718,"goodRate":0.761303,"machineId":63,"machineName":"设备84","machineSpeed":"5000z","productName":"产品9","rollNum":"卷轴57","shiftTeam":"班组7","startDate":"2020-07-08 16:41:03","status":1,"templateName":"模板9","totalNum":10000,"wasteNum":1045}]}
